6
12
11.727169240621137,9.741556531574918
7.445511918686963,7.977459269307543
4.6704996621781625,9.40028079437128
0.5267892832118024,0.09949389943953957
5.916729124859749,6.767214036768568
5.4524981292317705,1.7094256990922738
0.0,4.630834543925293,7.064917173479562,14.778967588852685,6.527474826857632,10.192478759665022
4.630834543925293,0.0,3.118511522498957,10.484801441871747,1.9498385455174123,6.577259976791561
7.064917173479562,3.118511522498957,0.0,10.182090775950073,2.913096020327531,7.730509278117015
14.778967588852685,10.484801441871747,10.182090775950073,0.0,8.573793986697307,5.182131611151193
6.527474826857632,1.9498385455174123,2.913096020327531,8.573793986697307,0.0,5.079048462658736
10.192478759665022,6.577259976791561,7.730509278117015,5.182131611151193,5.079048462658736,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
34.08886111268227
GUROBI,0.04965925216674805
