6
12
2.9513365321175944,0.5382643020967932
7.981053295447021,6.708505606929545
4.3985990161341775,2.339134030800467
9.714524854511032,10.297838447656265
2.2628275481600744,10.555787939949617
9.670007663019806,8.296861580365922
0.0,7.9605231284873,2.310346397708165,11.873921163071273,10.041156529799258,10.26335098744966
7.9605231284873,0.0,5.650255448530766,3.9860047525816067,6.892001672003841,2.318499849923267
2.310346397708165,5.650255448530766,0.0,9.570791164475517,8.48969500195079,7.955015190262793
11.873921163071273,3.9860047525816067,9.570791164475517,0.0,7.456160586122895,2.0014720092395346
10.041156529799258,6.892001672003841,8.48969500195079,7.456160586122895,0.0,7.743969624940136
10.26335098744966,2.318499849923267,7.955015190262793,2.0014720092395346,7.743969624940136,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
29.777890821323886
GUROBI,0.05331778526306152
