6
12
4.476107379633148,2.6229137608764845
11.209962187088369,8.96884915885647
2.289175165697007,5.643138205574891
3.062046114969351,11.891622023203704
2.9535108710346463,9.38758866133395
8.675798445414543,3.1671574703940046
0.0,9.252875047423,3.728864197675403,9.375954464072201,6.933911351962583,4.234808881561653
9.252875047423,0.0,9.52054591007268,8.656277348540765,8.267063027780805,6.331004052880454
3.728864197675403,9.52054591007268,0.0,6.296100342545239,3.8029266552249843,6.849776457521578
9.375954464072201,8.656277348540765,6.296100342545239,0.0,2.506384443083843,10.374511890243886
6.933911351962583,8.267063027780805,3.8029266552249843,2.506384443083843,0.0,8.452120401717023
4.234808881561653,6.331004052880454,6.849776457521578,10.374511890243886,8.452120401717023,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
29.2602655789671
GUROBI,0.04481673240661621
