6
12
7.582554444754431,9.701480809988928
4.882418411298666,1.7847163249221714
6.450210466181958,2.3744362175785825
0.4390609889010051,3.8198926073643826
2.711590289990778,9.256466154425857
8.703867310505093,5.358048179785229
0.0,8.364561824218919,7.4140262573704865,9.253246918734686,4.891250335104339,4.485838779539026
8.364561824218919,0.0,1.6750347695346106,4.887265869971848,7.780715921234337,5.231842145384842
7.4140262573704865,1.6750347695346106,0.0,6.1824964385746055,7.831961240550536,3.7391054428816393
9.253246918734686,4.887265869971848,6.1824964385746055,0.0,5.8924291558677355,8.406720293824232
4.891250335104339,7.780715921234337,7.831961240550536,5.8924291558677355,0.0,7.1487793780186735
4.485838779539026,5.231842145384842,3.7391054428816393,8.406720293824232,7.1487793780186735,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
25.570924352899198
GUROBI,0.03578042984008789
