6
12
10.089897104835714,5.234030611726406
2.3109862237953602,9.64821557161812
11.699851598255549,9.190078048831072
9.746392208519245,4.908292311368199
8.771282821578254,6.269459516151741
5.830139429762725,11.955406298579678
0.0,8.944075321423798,4.271096439499478,0.4733931285027718,1.6765609574751632,7.957538977231939
8.944075321423798,0.0,9.400036330223564,8.817717089515064,7.2905023567430485,4.208036161637372
4.271096439499478,9.400036330223564,0.0,4.706346001824496,4.136003831376262,6.488494530305965
0.4733931285027718,8.817717089515064,4.706346001824496,0.0,1.674399735988595,8.062186513339283
1.6765609574751632,7.2905023567430485,4.136003831376262,1.674399735988595,0.0,6.401586933239504
7.957538977231939,4.208036161637372,6.488494530305965,8.062186513339283,6.401586933239504,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
24.40592235267723
GUROBI,0.025408267974853516
