6
12
3.9889981830993904,6.9046400168335325
9.443302094077305,10.03907891541965
9.865448973358776,5.721192195474003
4.947990036229914,3.4881211448572853
9.811225270247157,10.855144139822482
5.842182081867257,2.864202597672468
0.0,6.290797911416224,5.994432636723911,3.5485583800947342,7.035965540000167,4.44515748886464
6.290797911416224,0.0,4.338473661781302,7.9449907620537585,0.8951703268331433,8.027883626293361
5.994432636723911,4.338473661781302,0.0,5.40074149681791,5.134238285944534,4.934477281548472
3.5485583800947342,7.9449907620537585,5.40074149681791,0.0,8.827461965351803,1.0903457103149943
7.035965540000167,0.8951703268331433,5.134238285944534,8.827461965351803,0.0,8.922356782895633
4.44515748886464,8.027883626293361,4.934477281548472,1.0903457103149943,8.922356782895633,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
21.84299090057281
GUROBI,0.06351518630981445
