6
12
0.2072774852021757,3.0556777337992114
4.52171708384377,3.962935509173107
2.857221653910447,6.54206465195243
2.0861739785551565,10.063878818306215
1.9755490054780758,7.6224109474901525
4.284109267422972,7.357072810336659
0.0,4.408798670987713,4.379166340793744,7.255696691126172,4.897125321496974,5.926428687243793
4.408798670987713,0.0,3.069601304958434,6.569123189511286,4.458108608696538,3.4024440470893946
4.379166340793744,3.069601304958434,0.0,3.6052308580728925,1.3944514252120195,1.6432426965692928
7.255696691126172,6.569123189511286,3.6052308580728925,0.0,2.4439728412761506,3.4867919781413015
4.897125321496974,4.458108608696538,1.3944514252120195,2.4439728412761506,0.0,2.32375876761319
5.926428687243793,3.4024440470893946,1.6432426965692928,3.4867919781413015,2.32375876761319,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
19.51562530350032
GUROBI,0.06151294708251953
