6
12
5.758546799121496,3.14061483614968
5.811810459659386,7.062156107495179
5.118642234922254,9.919936324908953
8.852807589498195,4.992341528756921
3.9162080001213537,10.234434103196048
1.1526939730375325,5.319387223049798
0.0,3.9219029769233162,6.809455022190561,3.6060146398727753,7.329153023632372,5.095186882682918
3.9219029769233162,0.0,2.9406444801823195,3.6785589480182734,3.695491356587721,4.974395422611933
6.809455022190561,2.9406444801823195,0.0,6.182651645562756,1.2428825131800447,6.074026477927431
3.6060146398727753,3.6785589480182734,6.182651645562756,0.0,7.200663168405075,7.707055766799564
7.329153023632372,3.695491356587721,1.2428825131800447,7.200663168405075,0.0,5.6386785341890535
5.095186882682918,4.974395422611933,6.074026477927431,7.707055766799564,5.6386785341890535,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
22.201965998125385
GUROBI,0.04303789138793945
