6
12
2.9148972691465254,3.624566627873963
0.5015720710288663,4.372077559732048
2.38593069949462,6.193938207741341
10.216076049240652,10.863058216034116
11.807967240339368,2.3649703790961496
1.7531173040398125,8.616283136589207
0.0,2.526442381119542,2.6232567444380064,10.281195069191229,8.981830338102975,5.12513086571491
2.526442381119542,0.0,2.621065367639307,11.683510492278433,11.483163804421151,4.424889427872501
2.6232567444380064,2.621065367639307,0.0,9.11657050924246,10.170337615330846,2.5036389012359623
10.281195069191229,11.683510492278433,9.11657050924246,0.0,8.645901598365013,8.756121800237024
8.981830338102975,11.483163804421151,10.170337615330846,8.645901598365013,0.0,11.839717835890289
5.12513086571491,4.424889427872501,2.5036389012359623,8.756121800237024,11.839717835890289,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
34.03500038669983
GUROBI,0.035576581954956055
