6
12
8.229719156151315,5.769832555003938
7.652060968793696,8.301617819856315
8.24391836947338,11.697418476979156
10.925324176822762,1.095610746817711
8.765285492375426,3.609961437472648
2.1408122535651866,4.874632577210775
0.0,2.5968491694253073,5.927602928676799,5.3957979891386625,2.2252807788776634,6.154361889635828
2.5968491694253073,0.0,3.446992498636345,7.914593480761924,4.8219195814805085,6.4898451641328245
5.927602928676799,3.446992498636345,0.0,10.935641922219196,8.104244878007234,9.154141778239739
5.3957979891386625,7.914593480761924,10.935641922219196,0.0,3.314773976292492,9.562879049974534
2.2252807788776634,4.8219195814805085,8.104244878007234,3.314773976292492,0.0,6.7441114154052615
6.154361889635828,6.4898451641328245,9.154141778239739,9.562879049974534,6.7441114154052615,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
30.30091725144608
GUROBI,0.03409409523010254
