6
12
4.717540341282019,5.729558951183725
5.324233879699225,9.372592679740247
5.472913926075597,4.367473805433187
10.22294747454307,1.98199928307023
7.2622108004754775,9.144105815145846
11.013375428435296,10.181325012073737
0.0,3.693206167675673,1.557518923441434,6.659858194363644,4.2584595844137585,7.710756156533709
3.693206167675673,0.0,5.0073267021570755,8.866694177607028,1.9513997009207482,5.746336184641186
1.557518923441434,5.0073267021570755,0.0,5.315384032072308,5.100764321251157,8.031038507695357
6.659858194363644,8.866694177607028,5.315384032072308,0.0,7.7499504275813935,8.237336873079377
4.2584595844137585,1.9513997009207482,5.100764321251157,7.7499504275813935,0.0,3.8919223692839333
7.710756156533709,5.746336184641186,8.031038507695357,8.237336873079377,3.8919223692839333,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
24.646768066473474
GUROBI,0.024473190307617188
