6
12
11.749100166828823,11.003076802245657
8.61792514920626,0.6790295352067388
0.474324722584488,8.748017975605576
7.434418310559266,7.38884070385361
7.25570928553339,6.072217311605936
1.786709862189514,7.60830803330745
0.0,10.78842940205095,11.498080345420378,5.628426253913422,6.671127110806745,10.524907390401568
10.78842940205095,0.0,11.464152928139276,6.813387876528276,5.562562939036621,9.730385542300578
11.498080345420378,11.464152928139276,0.0,7.091562987763329,7.290204783410586,1.7381868447406053
5.628426253913422,6.813387876528276,7.091562987763329,0.0,1.3286963809085475,5.651971039069881
6.671127110806745,5.562562939036621,7.290204783410586,1.3286963809085475,0.0,5.680627553169907
10.524907390401568,9.730385542300578,1.7381868447406053,5.651971039069881,5.680627553169907,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
35.48633830632015
GUROBI,0.06011772155761719
