6
12
4.742853013565748,0.9080581056523283
7.307772622795258,2.5132558663405566
1.5295848779050338,0.04755589150033934
2.603505649876783,8.293468159196971
6.609495774054421,6.243179704830302
6.329383977739086,6.091334701692924
0.0,3.025801125772903,3.326493074126708,7.689023917346154,5.6522453656312655,5.420649109778548
3.025801125772903,0.0,6.282287002447964,7.452582230541301,3.7947229672825276,3.709432907166728
3.326493074126708,6.282287002447964,0.0,8.31555018931533,8.01194415539191,7.717858103470203
7.689023917346154,7.452582230541301,8.31555018931533,0.0,4.500182176436643,4.327997351973857
5.6522453656312655,3.7947229672825276,8.01194415539191,4.500182176436643,0.0,0.31862128524753996
5.420649109778548,3.709432907166728,7.717858103470203,4.327997351973857,0.31862128524753996,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
23.109185993718867
GUROBI,0.05081009864807129
