6
12
5.095569172121722,1.359815238884278
10.730008166411046,9.5268208354209
3.7639369157117892,3.4335627616494184
8.206815308074843,6.016865041422813
1.8013975294949036,11.433061490428594
8.520200693677392,6.143070717743166
0.0,9.922040273765704,2.4644823502078412,5.600711149649429,10.598200642341995,5.882825344548848
9.922040273765704,0.0,9.254941524580264,4.322764378980141,9.129832492464265,4.04141236765485
2.4644823502078412,9.254941524580264,0.0,5.139320877120724,8.236719052765622,5.473890617259624
5.600711149649429,4.322764378980141,5.139320877120724,0.0,8.388358653060251,0.3378435623846283
10.598200642341995,9.129832492464265,8.236719052765622,8.388358653060251,0.0,8.551392771597243
5.882825344548848,4.04141236765485,5.473890617259624,0.3378435623846283,8.551392771597243,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
29.81100097512664
GUROBI,0.05410003662109375
