6
12
11.19074442329511,8.675154549837096
8.600083990941142,5.833389034989562
9.021003469422645,9.84776245939828
9.149533149015962,4.915344408857839
6.844914243376868,8.717088028926309
6.3647799192710215,7.740073850684832
0.0,3.845406703736435,2.4663302934677755,4.278167336892604,4.346032485998781,4.915720629574828
3.845406703736435,0.0,4.036380457534215,1.0699066841918798,3.3758466686738964,2.9380318717175147
2.4663302934677755,4.036380457534215,0.0,4.934092389065443,2.4523027927716483,3.3908516363416035
4.278167336892604,1.0699066841918798,4.934092389065443,0.0,4.445730857008828,3.9666039593207576
4.346032485998781,3.3758466686738964,2.4523027927716483,4.445730857008828,0.0,1.0886164033622896
4.915720629574828,2.9380318717175147,3.3908516363416035,3.9666039593207576,1.0886164033622896,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
14.293355382403712
GUROBI,0.054009437561035156
