6
12
3.4811491348257237,9.271836740798465
10.00601067042961,3.2565003942447333
11.124812878488893,2.7723089797393086
10.561571549289534,10.434510603440518
10.27581110776124,2.3933165680540682
3.1279341938789735,7.7762323041742825
0.0,8.874575450182025,10.03341699237949,7.1752485725661455,9.668581648479138,1.5367476778436835
8.874575450182025,0.0,1.2190815012291383,7.199477651429895,0.9043664046068359,8.230183020742286
10.03341699237949,1.2190815012291383,0.0,7.682875406849164,0.9297522545354128,9.433414934857517
7.1752485725661455,7.199477651429895,7.682875406849164,0.0,8.046269977118408,7.894644250889657
9.668581648479138,0.9043664046068359,0.9297522545354128,8.046269977118408,0.0,8.948068294228746
1.5367476778436835,8.230183020742286,9.433414934857517,7.894644250889657,8.948068294228746,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
26.459173337143525
GUROBI,0.06388306617736816
