6
12
1.1955599382557622,5.549969754824607
8.193659433376308,8.65498196598908
10.814577994979048,1.3777810366312369
2.5583360339409604,8.384487914979571
4.660244692558941,10.98640251438496
0.318239369405815,9.138394049394716
0.0,7.656010539118068,10.484878019118232,3.1450996625257006,6.446614739219482,3.694114277927549
7.656010539118068,0.0,7.734782962229802,5.641811486380512,4.233266056381054,7.890242608841098
10.484878019118232,7.734782962229802,0.0,10.82864130896854,11.410583907058713,13.053744247401756
3.1450996625257006,5.641811486380512,10.82864130896854,0.0,3.3448437320407276,2.3635582340975376
6.446614739219482,4.233266056381054,11.410583907058713,3.3448437320407276,0.0,4.718913594564503
3.694114277927549,7.890242608841098,13.053744247401756,2.3635582340975376,4.718913594564503,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
31.855443281794905
GUROBI,0.055469512939453125
