6
12
6.64259470214564,1.605300697520064
3.920766368962958,0.23245721223664928
0.14873932674013668,3.480770764968434
11.271502763261912,4.4578144008772345
9.669935079248638,8.288693446730722
4.761910667161686,5.723966713564989
0.0,3.0484502145190318,6.75925629123336,5.437244179371352,7.337065380589144,4.527734774825807
3.0484502145190318,0.0,4.977924160141578,8.478618337327601,9.897266447120797,5.555555807799221
6.75925629123336,4.977924160141578,0.0,11.165593613028175,10.666268751132714,5.129646954702317
5.437244179371352,8.478618337327601,11.165593613028175,0.0,4.1521865698009,6.631585853816196
7.337065380589144,9.897266447120797,10.666268751132714,4.1521865698009,0.0,5.537736617559239
4.527734774825807,5.555555807799221,5.129646954702317,6.631585853816196,5.537736617559239,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
28.28318869609442
GUROBI,0.026387691497802734
