6
12
5.480210769236352,7.299123064546775
2.099180803505288,4.27194853074521
2.297786425046464,1.2811588093107753
10.257286825635077,1.824827306035425
6.500298805505995,9.831466261058363
2.23016056918723,10.542725731352697
0.0,4.538187885849166,6.807622087321726,7.265560522098301,2.730080890131094,4.591708240181406
4.538187885849166,0.0,2.997376744879699,8.51722350045691,7.090703566022276,6.272144959954032
6.807622087321726,2.997376744879699,0.0,7.978046255901324,9.527269694268446,9.26181381306285
7.265560522098301,8.51722350045691,7.978046255901324,0.0,8.844276473487486,11.850591077710165
2.730080890131094,7.090703566022276,9.527269694268446,8.844276473487486,0.0,4.328968767657594
4.591708240181406,6.272144959954032,9.26181381306285,11.850591077710165,4.328968767657594,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
31.572178140622043
GUROBI,0.03844809532165527
