6
12
10.736190849611047,0.6327468027588288
3.465073050068555,10.053865141133594
4.6864780155313355,9.823449589141724
4.403541136626965,1.7525707957454748
8.513082577948442,10.145271521889622
4.450637950657938,3.165915318788015
0.0,11.900698500528653,11.00309243269614,6.430898705672943,9.768845219349577,6.77680735864163
11.900698500528653,0.0,1.2429486780462233,8.354173218114486,5.048837026485311,6.958102537935486
11.00309243269614,1.2429486780462233,0.0,8.075836660999121,3.8401135183102344,6.661710223143422
6.430898705672943,8.354173218114486,8.075836660999121,0.0,9.344825110003883,1.4141290078016977
9.768845219349577,5.048837026485311,3.8401135183102344,9.344825110003883,0.0,8.075572385879182
6.77680735864163,6.958102537935486,6.661710223143422,1.4141290078016977,8.075572385879182,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
29.65503766711616
GUROBI,0.06873250007629395
