6
12
6.585186296793987,0.8761100438699412
6.193260080536769,11.211200295336043
0.24846311337548777,7.881269993733598
10.924452889168201,9.53676527662208
4.698658050124228,9.473038003060097
6.5981765267522965,11.109431983978482
0.0,10.342518874284899,9.44596880295755,9.686907846175266,8.801486190467397,10.233330185036598
10.342518874284899,0.0,6.813886320911152,5.018756621349695,2.29238813982346,0.4175094221839574
9.44596880295755,6.813886320911152,0.0,10.803583772271892,4.7263051499643325,7.1231938249130335
9.686907846175266,5.018756621349695,10.803583772271892,0.0,6.226120986879568,4.603254037789552
8.801486190467397,2.29238813982346,4.7263051499643325,6.226120986879568,0.0,2.5071808279095738
10.233330185036598,0.4175094221839574,7.1231938249130335,4.603254037789552,2.5071808279095738,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
31.172333398894114
GUROBI,0.06081223487854004
