6
12
9.875254664604327,0.7210261492360237
8.996709557803566,11.880071178569793
4.383623078302879,5.438599951015139
10.003692237102896,9.861226681238433
11.82730111529198,5.493358197632247
10.119464108974707,3.198396959143413
0.0,11.193575276531723,7.239718230352367,9.141102886153643,5.15612631010839,2.489378312450899
11.193575276531723,0.0,7.922948847668178,2.2560468126379756,6.985867967990867,8.753973099937431
7.239718230352367,7.922948847668178,0.0,7.15155958827029,7.443879444478297,6.157790332085812
9.141102886153643,2.2560468126379756,7.15155958827029,0.0,4.733267838469555,6.663835459549516
5.15612631010839,6.985867967990867,7.443879444478297,4.733267838469555,0.0,2.8606912322571536
2.489378312450899,8.753973099937431,6.157790332085812,6.663835459549516,2.8606912322571536,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
27.502051273836127
GUROBI,0.04494333267211914
