6
12
9.112141027201062,1.3344388851608215
10.012373170469065,5.346110086886053
5.7438530582557545,11.114073938743683
6.306131443290133,5.738863672985952
6.65504236186721,3.9538409043537976
1.7317074187562245,4.665552960735617
0.0,4.111438159880855,10.343433937673135,5.222322040683476,3.5914622077000393,8.097352729945424
4.111438159880855,0.0,7.175630351732581,3.726993844867013,3.6345678745920016,8.308584915227389
10.343433937673135,7.175630351732581,0.0,5.404539053738456,7.217977767614979,7.594783435777823
5.222322040683476,3.726993844867013,5.404539053738456,0.0,1.818803209156367,4.698654173405862
3.5914622077000393,3.6345678745920016,7.217977767614979,1.818803209156367,0.0,4.974511133092064
8.097352729945424,8.308584915227389,7.594783435777823,4.698654173405862,4.974511133092064,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
28.99077153765353
GUROBI,0.050942420959472656
