6
12
11.084473845376476,10.46590276446786
0.34586452902940445,0.29658260430702255
9.187530715407147,1.4708614264946287
4.167605069618453,5.766031381763246
10.894298605922865,7.9725520376717505
11.885893749666991,11.7874510435849
0.0,14.789618067042493,9.192886484134625,8.362527409522917,2.500592823415264,1.545562589166233
14.789618067042493,0.0,8.919304440570121,6.672373692232717,13.045687724934888,16.28534101276242
9.192886484134625,8.919304440570121,0.0,6.606673779890245,6.7219816598652065,10.663638421857465
8.362527409522917,6.672373692232717,6.606673779890245,0.0,7.079345968118131,9.789253030356187
2.500592823415264,13.045687724934888,6.7219816598652065,7.079345968118131,0.0,3.941664033680962
1.545562589166233,16.28534101276242,10.663638421857465,9.789253030356187,3.941664033680962,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
36.14906823560573
GUROBI,0.046828508377075195
