6
12
6.149751935865755,9.92563552860848
5.272510317103174,0.9278066294536984
3.0529763376989143,9.461223655213342
2.726013517080413,4.35102207282123
1.2533911143197103,2.5198073923827176
8.209447697613314,4.0801065225876485
0.0,9.040491013001127,3.131405035052472,6.542040961482204,8.878098877467192,6.197786378312158
9.040491013001127,0.0,8.817342979676738,4.266503243200002,4.322937149132447,4.308433101870107
3.131405035052472,8.817342979676738,0.0,5.1206508276536145,7.170897203983213,7.452893295939183
6.542040961482204,4.266503243200002,5.1206508276536145,0.0,2.349885943395175,5.4901225530578905
8.878098877467192,4.322937149132447,7.170897203983213,2.349885943395175,0.0,7.128902900566156
6.197786378312158,4.308433101870107,7.452893295939183,5.4901225530578905,7.128902900566156,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
25.431098435415976
GUROBI,0.04901599884033203
