6
12
1.9101178734523456,10.752073532865005
6.92489788551878,9.465152375716672
6.0244404090803645,2.705772192754518
1.5999126762093905,3.6962613197903353
9.176669243650549,8.776456119570089
1.602371555170365,7.35092018908462
0.0,5.177275792744388,9.037179603340878,7.062627928085282,7.530327547951914,3.4150478568132256
5.177275792744388,0.0,6.8190940838717955,7.850832535120759,2.354734970762721,5.727064193480209
9.037179603340878,6.8190940838717955,0.0,4.534039520088079,6.840303353272618,6.4134306620193895
7.062627928085282,7.850832535120759,4.534039520088079,0.0,9.12225954936451,3.6546596964693068
7.530327547951914,2.354734970762721,6.840303353272618,9.12225954936451,0.0,7.707278259075724
3.4150478568132256,5.727064193480209,6.4134306620193895,3.6546596964693068,7.707278259075724,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
25.976061190150336
GUROBI,0.031233787536621094
