6
12
9.930125808384819,5.437932182220873
11.381398578210623,8.36923983963001
9.208338950219307,11.694120449605705
4.9694247604072075,11.610295454633683
2.9439270795345323,8.945524954896847
3.3290146207152223,6.243709610997899
0.0,3.2708954790429035,6.297687504599134,7.918751369631246,7.817300028649155,6.6501087342015115
3.2708954790429035,0.0,3.9720296093304874,7.184556335623192,8.457128935108503,8.328191049186982
6.297687504599134,3.9720296093304874,0.0,4.23974293305295,6.8408795691131825,8.017071340652528
7.918751369631246,7.184556335623192,4.23974293305295,0.0,3.3471842900396584,5.6117010828728455
7.817300028649155,8.457128935108503,6.8408795691131825,3.3471842900396584,0.0,2.729120474969981
6.6501087342015115,8.328191049186982,8.017071340652528,5.6117010828728455,2.729120474969981,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
24.20908152063749
GUROBI,0.034278154373168945
