6
12
5.4496568846779905,0.6596780005414598
9.902685803980948,1.5248084223504357
6.57890200730254,6.318653330232657
9.488796639418418,6.936869330078748
1.230927808418818,2.463998205787009
3.1539529690280808,5.114811867555016
0.0,4.5362889240973,5.7705455833070864,7.4644344022801,4.588381677882945,5.011833421148541
4.5362889240973,0.0,5.833394185882712,5.427863991433764,8.722468927024467,7.644182076203556
5.7705455833070864,5.833394185882712,0.0,2.9748408011997047,6.592358770602605,3.630359511403655
7.4644344022801,5.427863991433764,2.9748408011997047,0.0,9.39143086672726,6.591671845975263
4.588381677882945,8.722468927024467,6.592358770602605,9.39143086672726,0.0,3.27487997302988
5.011833421148541,7.644182076203556,3.630359511403655,6.591671845975263,3.27487997302988,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
24.432614879047247
GUROBI,0.05345559120178223
