6
12
0.12253541200842477,7.408142595666558
6.313148404159742,9.96595792445332
2.3250939072964774,6.314142597751136
8.587359189759828,11.587868374573937
5.188229424121795,11.7929272268048
7.160126407449966,11.243508251389507
0.0,6.698216813060713,2.45928849885582,9.440516361685331,6.699820302502701,8.014843525123807
6.698216813060713,0.0,5.407433203497598,2.79331849339638,2.1455208093570812,1.5328100260346196
2.45928849885582,5.407433203497598,0.0,8.187072128488367,6.18179795846332,6.90479435065304
9.440516361685331,2.79331849339638,8.187072128488367,0.0,3.405309427427221,1.4681884447643452
6.699820302502701,2.1455208093570812,6.18179795846332,3.405309427427221,0.0,2.0470073090746723
8.014843525123807,1.5328100260346196,6.90479435065304,1.4681884447643452,2.0470073090746723,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
20.875056252091518
GUROBI,0.05818033218383789
