6
12
7.2577367164024675,3.652064787462114
3.816819669148171,6.822594795195199
9.999028134915214,11.486738804891788
2.69504226467154,0.8801865794323604
8.662036393628394,3.794837291871414
8.101237267737451,9.493028169310403
0.0,4.6789069937348815,8.300409363434989,5.338678624903959,1.4115387247511653,5.90155457554999
4.6789069937348815,0.0,7.744284399309614,6.047363057396175,5.713443848163413,5.048509538932243
8.300409363434989,7.744284399309614,0.0,12.878166007010377,7.807233556278068,2.7525428741390487
5.338678624903959,6.047363057396175,12.878166007010377,0.0,6.64079872534374,10.168971662046648
1.4115387247511653,5.713443848163413,7.807233556278068,6.64079872534374,0.0,5.725720473034722
5.90155457554999,5.048509538932243,2.7525428741390487,10.168971662046648,5.725720473034722,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
28.40586637640066
GUROBI,0.02969217300415039
