6
12
8.81696680628196,11.28431130715895
11.042076767187293,2.6081328004134745
5.898551732785097,5.127994407794462
1.7847128354561073,3.5744989983072166
3.417171591149246,4.032612352053988
9.429733975231711,1.124806072941868
0.0,8.956963091306802,6.8130304789142455,10.435219295631388,9.04129006839403,10.177967882019818
8.956963091306802,0.0,5.727613141603997,9.307666226984566,7.7568241527453585,2.190869110467977
6.8130304789142455,5.727613141603997,0.0,4.397387685942069,2.7123991696177354,5.338048788993052
10.435219295631388,9.307666226984566,4.397387685942069,0.0,1.695520402094975,8.02791029198763
9.04129006839403,7.7568241527453585,2.7123991696177354,1.695520402094975,0.0,6.678790592564441
10.177967882019818,2.190869110467977,5.338048788993052,8.02791029198763,6.678790592564441,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
30.396692544389367
GUROBI,0.0869288444519043
