6
12
8.445308161530066,3.0991871895036667
0.3915998451919278,2.7202759253860145
4.507716696477899,1.708039238726962
0.04192314615369641,4.094196014637962
8.167010182513103,1.811790466670284
1.773152288944265,5.021386642328154
0.0,8.062616907104625,4.176112925508828,8.462087347619809,1.3171332837215297,6.943523221284707
8.062616907104625,0.0,4.2387546571202765,1.4177200730399333,7.828304525401329,2.683989136800673
4.176112925508828,4.2387546571202765,0.0,5.063304868694282,3.660764009635068,4.296057904160572
8.462087347619809,1.4177200730399333,5.063304868694282,0.0,8.439574304063525,1.9638830934971407
1.3171332837215297,7.828304525401329,3.660764009635068,8.439574304063525,0.0,7.154224372631191
6.943523221284707,2.683989136800673,4.296057904160572,1.9638830934971407,7.154224372631191,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
19.541778338298656
GUROBI,0.05209040641784668
