6
12
2.037798678948538,8.938590409766167
3.10478689017109,2.256888678410526
9.465209847321137,2.5831002775943195
1.5452551137766082,6.9122426459484565
2.9154436922981994,8.080009503828846
1.6997367629846831,10.449702874825281
0.0,6.766358094993855,9.775412599179624,2.0853499522912964,1.2277711274898426,1.5484659315213183
6.766358094993855,0.0,6.368782788043835,4.909629306236396,5.826198331159116,8.31242265027962
9.775412599179624,6.368782788043835,0.0,9.025915833137004,8.550757143490056,11.053778025920135
2.0853499522912964,4.909629306236396,9.025915833137004,0.0,1.800304467326251,3.540831745625217
1.2277711274898426,5.826198331159116,8.550757143490056,1.800304467326251,0.0,2.6633418876526815
1.5484659315213183,8.31242265027962,11.053778025920135,3.540831745625217,2.6633418876526815,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
26.12632700923558
GUROBI,0.0402681827545166
