6
12
7.532011672006544,1.7673567753569577
9.25870818106526,11.93487839117244
6.154129917126277,2.8188034467455663
3.0215568030670257,5.430624739834569
8.091633523413787,5.863740338833509
9.37811940249956,2.0894936267470396
0.0,10.313097335062372,1.7332334618296836,5.810657045834675,4.1344328408735,1.8740026423699596
10.313097335062372,0.0,9.63022474241021,9.011513350875495,6.182295731125295,9.846108886224254
1.7332334618296836,9.63022474241021,0.0,4.078556703291004,3.6090941940014925,3.3054501985877462
5.810657045834675,9.011513350875495,4.078556703291004,0.0,5.088542725800617,7.1811590426160326
4.1344328408735,6.182295731125295,3.6090941940014925,5.088542725800617,0.0,3.987478421356361
1.8740026423699596,9.846108886224254,3.3054501985877462,7.1811590426160326,3.987478421356361,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
26.8670803108478
GUROBI,0.02666759490966797
