6
12
9.243746110614625,4.674858019277209
2.142823895193798,2.6708541630665654
7.970032544105956,8.650347383297337
4.260323481156354,4.527509009116604
3.695807525805141,10.114748371294288
8.566297106161535,0.5537341008398688
0.0,7.378287590299266,4.174549308960837,4.985600549040416,7.769943988394406,4.176433826214755
7.378287590299266,0.0,8.3492933718215,2.816198095644674,7.604164591868921,6.763372342988588
4.174549308960837,8.3492933718215,0.0,5.546146192749307,4.518126797768633,8.118539158840711
4.985600549040416,2.816198095644674,5.546146192749307,0.0,5.615685350348058,5.859376748502355
7.769943988394406,7.604164591868921,4.518126797768633,5.615685350348058,0.0,10.730082135388958
4.176433826214755,6.763372342988588,8.118539158840711,5.859376748502355,10.730082135388958,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
28.064365721925547
GUROBI,0.02524423599243164
