6
12
8.148087437814347,6.344568775374702
10.415943855929452,5.2399813119788
3.134552434123353,0.7167976746086016
3.1312274710294954,5.264569672143086
11.972061352823165,7.5077099133953435
0.4904700091588454,3.1165595828586667
0.0,2.522555489474368,7.537064468070638,5.131791304146106,3.996958069535358,8.310183393320301
2.522555489474368,0.0,8.57192226136734,7.284757881761443,2.7502899254117525,10.150071473769378
7.537064468070638,8.57192226136734,0.0,4.54777321300638,11.145315290425941,3.570718287164949
5.131791304146106,7.284757881761443,4.54777321300638,0.0,9.120966059984882,3.40404866535324
3.996958069535358,2.7502899254117525,11.145315290425941,9.120966059984882,0.0,12.292645809925537
8.310183393320301,10.150071473769378,3.570718287164949,3.40404866535324,12.292645809925537,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
27.425728512978743
GUROBI,0.04281473159790039
