6
12
1.457930006985431,9.150164491260504
4.157787153900812,1.2618762438381705
7.474994904311956,10.241908591265043
1.88970024080293,4.49149793988684
7.217352879712637,0.6626512873054082
11.244208775506719,6.623003159621309
0.0,8.337524817844406,6.115306628333021,4.678632233003424,10.257135672993966,10.107314011711665
8.337524817844406,0.0,9.573131578549454,3.9464762187240106,3.1176935351464756,8.88589068165359
6.115306628333021,9.573131578549454,0.0,8.016404377132325,9.58272142495563,5.2252703020980205
4.678632233003424,3.9464762187240106,8.016404377132325,0.0,6.5607887734529,9.594276649523993
10.257135672993966,3.1176935351464756,9.58272142495563,6.5607887734529,0.0,7.193146936307587
10.107314011711665,8.88589068165359,5.2252703020980205,9.594276649523993,7.193146936307587,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
30.276525853612537
GUROBI,0.0344843864440918
