6
12
0.2155503220015027,10.378318482017352
10.691676194061984,2.588411469454931
7.5883514672581756,9.926446693235508
8.20807484740026,2.5441705787855975
9.575191515753957,0.4927466211407916
3.1700343372032127,2.8635598058407354
0.0,13.05495555532933,7.3866355562593595,11.191707718610736,13.613501176859035,8.07468722349381
13.05495555532933,0.0,7.967269626756484,2.4839953513537707,2.3745208344750535,7.526672759584127
7.3866355562593595,7.967269626756484,0.0,7.40824255123119,9.6406550829571,8.331020192381612
11.191707718610736,2.4839953513537707,7.40824255123119,0.0,2.4652278269745356,5.048154282581447
13.613501176859035,2.3745208344750535,9.6406550829571,2.4652278269745356,0.0,6.829845799041676
8.07468722349381,7.526672759584127,8.331020192381612,5.048154282581447,6.829845799041676,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
33.31649535054069
GUROBI,0.05412578582763672
