6
12
3.4245951893766495,6.996020933562358
7.374056166496363,11.901346282222656
11.882404865427795,2.2782812930608465
4.071067601902999,10.83141481854108
6.98183700923898,11.579830298298534
6.869944783235342,2.1523127413484664
0.0,6.297655022784328,9.684606952884753,3.889495190007287,5.802178699180208,5.9440678726964595
6.297655022784328,0.0,10.626786333449473,3.4719571994496605,0.5071571701537781,9.76205835199848
9.684606952884753,10.626786333449473,0.0,11.5833105349561,10.513533145900537,5.0140426954298345
3.889495190007287,3.4719571994496605,11.5833105349561,0.0,3.0054457694364802,9.119239351092393
5.802178699180208,0.5071571701537781,10.513533145900537,3.0054457694364802,0.0,9.428181540299372
5.9440678726964595,9.76205835199848,5.0140426954298345,9.119239351092393,9.428181540299372,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
28.986995031173315
GUROBI,0.04841923713684082
