6
12
9.418480844627705,5.115349691864877
7.274640702910695,7.453317541013931
10.554201425999324,9.447387034704633
5.316166958233295,6.425664295008852
0.46420341051598646,11.169969748593424
6.864794605518443,10.174724306689098
0.0,3.172088305342691,4.478438207534991,4.306495510472147,10.809140039724804,5.667326080343688
3.172088305342691,0.0,3.8382068315938245,2.2117166641809005,7.758579750556546,2.752095312268497
4.478438207534991,3.8382068315938245,0.0,6.047132659459317,10.235983155449512,3.760417821762449
4.306495510472147,2.2117166641809005,6.047132659459317,0.0,6.786013889264436,4.0563158852727215
10.809140039724804,7.758579750556546,10.235983155449512,6.786013889264436,0.0,6.477505780404547
5.667326080343688,2.752095312268497,3.760417821762449,4.0563158852727215,6.477505780404547,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
26.886180668490013
GUROBI,0.08506965637207031
