6
12
2.563717573490962,8.665028865944738
1.5056294702839765,8.792064872901996
1.503593630618215,7.136877577180978
2.3645389149009537,5.654815333896835
1.1847359765728482,0.272553447455095
11.639701359402387,1.0312952614361843
0.0,1.0656869058085496,1.8598680425240923,3.016795923916967,8.505012280684356,11.859484408132177
1.0656869058085496,0.0,1.6551885477369042,3.2527004325698887,8.525552625057593,12.764362812771783
1.8598680425240923,1.6551885477369042,0.0,1.7139822856427402,6.8717258357329944,11.832954631192235
3.016795923916967,3.2527004325698887,1.7139822856427402,0.0,5.510052448709633,10.363666157896844
8.505012280684356,8.525552625057593,6.8717258357329944,5.510052448709633,0.0,10.482461080130339
11.859484408132177,12.764362812771783,11.832954631192235,10.363666157896844,10.482461080130339,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
32.28685567616034
GUROBI,0.054341793060302734
