6
12
7.660583529304123,4.2371439508206095
3.6562976913640566,10.646872797866326
6.566978114036019,7.591757650869646
3.3735809139243655,5.673661231717961
9.200075623854381,11.551151856162623
1.2348757363717073,0.9545148636993708
0.0,7.557706594237262,3.5283715621884846,4.521280053545633,7.474272375862964,7.21563402368543
7.557706594237262,0.0,4.219690638463248,4.981241015843115,5.617044986471084,9.990249576868843
3.5283715621884846,4.219690638463248,0.0,3.7251683922802012,4.754997893702926,8.513771642564606
4.521280053545633,4.981241015843115,3.7251683922802012,0.0,8.27604595475867,5.1811583916411585
7.474272375862964,5.617044986471084,4.754997893702926,8.27604595475867,0.0,13.256437107971154
7.21563402368543,9.990249576868843,8.513771642564606,5.1811583916411585,13.256437107971154,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
31.278447873532198
GUROBI,0.036405324935913086
