6
12
10.055686834378346,1.4616724913159755
3.6288918642470014,10.897537051456693
0.8753275448277642,9.396582125271772
8.5835377123428,2.223023133363007
5.333699660946334,4.779239172775619
10.20477245403246,0.15849961385148204
0.0,11.416620935523135,12.1343227080988,1.6573707604683559,5.770910807835067,1.3116730044285958
11.416620935523135,0.0,3.13607751046072,9.989780137483207,6.351372966214483,12.592423540264338
12.1343227080988,3.13607751046072,0.0,10.529788820151014,6.418484078561655,13.129383489017862
1.6573707604683559,9.989780137483207,10.529788820151014,0.0,4.134693193025896,2.625006561949473
5.770910807835067,6.351372966214483,6.418484078561655,4.134693193025896,0.0,6.714058699992896
1.3116730044285958,12.592423540264338,13.129383489017862,2.625006561949473,6.714058699992896,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
29.042555283949472
GUROBI,0.048207998275756836
