6
12
10.160945655750764,9.594140016337459
5.879802587117251,4.006943318245559
3.5044417876187284,5.433988021758713
6.476179034563158,1.5979208469077846
11.07194791882388,2.7981123568481316
3.1550104853538,10.422290191904562
0.0,7.0388175794857615,7.84958013937397,8.804375392847177,6.8568153739085265,7.0547119236080045
7.0388175794857615,0.0,2.7710639677963416,2.4817441718433755,5.3310079195960665,6.970019189873068
7.84958013937397,2.7710639677963416,0.0,4.852487365758477,8.013425582526825,5.000526049895585
8.804375392847177,2.4817441718433755,4.852487365758477,0.0,4.749900135589373,9.42866135085868
6.8568153739085265,5.3310079195960665,8.013425582526825,4.749900135589373,0.0,10.991177643275792
7.0547119236080045,6.970019189873068,5.000526049895585,9.42866135085868,10.991177643275792,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
28.91476162264121
GUROBI,0.052127838134765625
