6
12
11.562209589845242,0.7893742346555057
3.7249057617883166,1.1933728553805656
2.1206622939428916,2.843376378386697
6.170276293160556,9.531474803745967
7.9695211884510595,7.0006304902841245
7.555599082056615,5.679338178339734
0.0,7.847709613563915,9.66238791123671,10.271186252618962,7.175452196384416,6.321762027445675
7.847709613563915,0.0,2.301327601637229,8.689291175754134,7.193121808951175,5.898991116516477
9.66238791123671,2.301327601637229,0.0,7.818569823820264,7.175786515689787,6.130352128677829
10.271186252618962,8.689291175754134,7.818569823820264,0.0,3.105230286502288,4.09366288429212
7.175452196384416,7.193121808951175,7.175786515689787,3.105230286502288,0.0,1.3846100114347606
6.321762027445675,5.898991116516477,6.130352128677829,4.09366288429212,1.3846100114347606,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
28.779209364404128
GUROBI,0.05142378807067871
