6
12
10.532950735739849,4.894202835525969
5.970660227792353,0.6707272793515138
8.026881865009983,2.9273379338705388
9.839173833280697,7.525658201676998
10.108946323161119,8.552542566250967
2.463053763533339,4.864363207054954
0.0,6.217092604466412,3.185739902472468,2.7213753387636297,3.6828289842575206,8.06995214022085
6.217092604466412,0.0,3.0529230366078237,7.87118005547469,8.902158391307378,5.4671642925959985
3.185739902472468,3.0529230366078237,0.0,4.9425652715546615,5.998159681439834,5.891370812615375
2.7213753387636297,7.87118005547469,4.9425652715546615,0.0,1.0617291059883245,7.8415329070106
3.6828289842575206,8.902158391307378,5.998159681439834,1.0617291059883245,0.0,8.488954000285958
8.06995214022085,5.4671642925959985,5.891370812615375,7.8415329070106,8.488954000285958,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
23.9778856767142
GUROBI,0.03871917724609375
