6
12
7.143523055614392,10.190549332165702
5.48543476287467,5.09343410789421
9.943340370527372,8.698116721512324
7.4909469825721775,10.187363475867192
11.903278067424878,1.8821864916679196
3.2726806626541927,2.4899465179183515
0.0,5.360022424955025,3.172748350283738,0.3474385337050616,9.575184638523657,8.618741470419684
5.360022424955025,0.0,5.732945067908999,5.47450414825431,7.176407453209368,3.41678625892824
3.172748350283738,5.732945067908999,0.0,2.869161763415033,7.092126667920328,9.112578022438806
0.3474385337050616,5.47450414825431,2.869161763415033,0.0,9.404500536510737,8.777471080571717
9.575184638523657,7.176407453209368,7.092126667920328,9.404500536510737,0.0,8.651969938270845
8.618741470419684,3.41678625892824,9.112578022438806,8.777471080571717,8.651969938270845,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
27.737505587194534
GUROBI,0.045378684997558594
