6
12
5.727717972945597,2.8141614549369764
1.4309444295605922,0.2204746643493749
10.488688223147143,9.349184895233204
5.7000802931757075,8.773475388435301
11.446230445670473,0.1250113881960324
3.0405953383836946,5.823901050981038
0.0,5.018911640067191,8.085379959440703,5.959378021180595,6.319249400218573,4.034744166508005
5.018911640067191,0.0,12.859862872896382,9.559254280968739,10.015740972168762,5.830039735600009
8.085379959440703,12.859862872896382,0.0,4.823091056905603,9.273740561167395,8.240249620163775
5.959378021180595,9.559254280968739,4.823091056905603,0.0,10.383360300906938,3.9715046263266305
6.319249400218573,10.015740972168762,9.273740561167395,10.383360300906938,0.0,10.155394869006809
4.034744166508005,5.830039735600009,8.240249620163775,3.9715046263266305,10.155394869006809,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
35.236537020285404
GUROBI,0.04374217987060547
