6
12
6.0210246482641505,10.44353489540841
0.6652707581140427,0.569757941174343
2.6955795621551504,8.163976395711975
3.549296118596166,6.371665960687931
2.227415076749843,6.402414617634097
3.7600840897120924,1.9734458582274352
0.0,11.232789995091238,4.031745524492432,4.763355807192692,5.542754430833438,8.766656175936125
11.232789995091238,0.0,7.860935553418993,6.479177335649961,6.038226459623442,3.398265634984686
4.031745524492432,7.860935553418993,0.0,1.9852477563864876,1.8227116841068725,6.281388240247361
4.763355807192692,6.479177335649961,1.9852477563864876,0.0,1.3222386201804546,4.403268290537698
5.542754430833438,6.038226459623442,1.8227116841068725,1.3222386201804546,0.0,4.686666040491349
8.766656175936125,3.398265634984686,6.281388240247361,4.403268290537698,4.686666040491349,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
24.457573400937825
GUROBI,0.06403613090515137
