6
12
9.40946339460131,4.371958510936733
8.406951760076664,4.231772088901911
2.410466392096511,3.588415301608598
4.2063746907391035,3.7146729467670334
7.335088417364543,4.256143659486332
11.6728954263247,3.9153076917572016
0.0,1.0122656816667268,7.0427195742806195,5.2444405205059175,2.077605502977531,2.30903757719289
1.0122656816667268,0.0,6.030899163819309,4.232285344614793,1.0721403820875108,3.2812402755308594
7.0427195742806195,6.030899163819309,0.0,1.800340970509277,4.9696844217383775,9.268195630695892
5.2444405205059175,4.232285344614793,1.800340970509277,0.0,3.1752228450783084,7.469215902343897
2.077605502977531,1.0721403820875108,4.9696844217383775,3.1752228450783084,0.0,4.351176714853319
2.30903757719289,3.2812402755308594,9.268195630695892,7.469215902343897,4.351176714853319,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
18.632684935538677
GUROBI,0.05663561820983887
