6
12
5.472382555301322,10.875360397903119
1.8063023582330318,5.587259161041539
0.10969918601115225,9.244330492578548
5.966886328716612,5.449161592711981
6.876757565572184,10.137560946439004
2.9064365684211695,11.369122543397348
0.0,6.434606336259682,5.605232508230541,5.448684928987883,1.5863849469955371,2.6130212138269036
6.434606336259682,0.0,4.031455450323521,4.162875197963957,6.812838053838069,5.88559593012069
5.605232508230541,4.031455450323521,0.0,6.9792512637953195,6.8257556179584205,3.51233273557509
5.448684928987883,4.162875197963957,6.9792512637953195,0.0,4.775872084518707,6.664254676475984
1.5863849469955371,6.812838053838069,6.8257556179584205,4.775872084518707,0.0,4.156945126835428
2.6130212138269036,5.88559593012069,3.51233273557509,6.664254676475984,4.156945126835428,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
20.681941629203713
GUROBI,0.02872943878173828
