6
12
6.462120477011199,6.570174525786198
2.6527312630751996,11.215833242746669
3.473667473843848,2.038810518511192
0.600804821401312,1.7697667620413209
2.658413858425553,6.030203849996303
11.431516929346298,5.214938068648875
0.0,6.007794195686362,5.428085400817434,7.576208544708868,3.8418423146955485,5.150880211695355
6.007794195686362,0.0,9.213668234926063,9.666363022354663,5.185632506343508,10.6338055589162
5.428085400817434,9.213668234926063,0.0,2.8854331325980476,4.073801564150666,8.568264361653661
7.576208544708868,9.666363022354663,2.8854331325980476,0.0,4.731287259263186,11.365453360823674
3.8418423146955485,5.185632506343508,4.073801564150666,4.731287259263186,0.0,8.810902098379884
5.150880211695355,10.6338055589162,8.568264361653661,11.365453360823674,8.810902098379884,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
32.529291667240116
GUROBI,0.03823685646057129
