6
12
11.269041203629666,9.975394624579215
4.198090265959893,8.069880295257807
5.324814410486736,11.725316660921358
8.25658657405265,10.623004743400054
8.964258009338911,9.678565143236801
8.121727761498123,1.2849998819885697
0.0,7.323205037562601,6.1964553820385175,3.0812792410392054,2.323818692084023,9.242756227720658
7.323205037562601,0.0,3.8251434380001093,4.7947718121412395,5.030330197724981,7.837699497860201
6.1964553820385175,3.8251434380001093,0.0,3.1321525477807506,4.175492963036833,10.808466067742048
3.0812792410392054,4.7947718121412395,3.1321525477807506,0.0,1.1801546587954663,9.338978621405456
2.323818692084023,5.030330197724981,4.175492963036833,1.1801546587954663,0.0,8.435745077547077
9.242756227720658,7.837699497860201,10.808466067742048,9.338978621405456,8.435745077547077,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
27.54172506224121
GUROBI,0.03562784194946289
