6
12
7.3768882684521415,4.008815226010738
10.754852295088849,4.713829775836192
0.8880639362747593,4.867863145857944
1.823168977025254,7.612090210112957
8.709091593617568,3.5941721583235275
0.6746535861387826,5.781161354586189
0.0,3.4507515820060513,6.545441508595967,6.6202257196431,1.3952399697410052,6.932615706663714
3.4507515820060513,0.0,9.867990615961768,9.39014805203143,2.332117069989927,10.136547869512357
6.545441508595967,9.867990615961768,0.0,2.899172919545619,7.924062237807546,0.9379006320561792
6.6202257196431,9.39014805203143,2.899172919545619,0.0,7.972427218394214,2.161339417376101
1.3952399697410052,2.332117069989927,7.924062237807546,7.972427218394214,0.0,8.3267710332751
6.932615706663714,10.136547869512357,0.9379006320561792,2.161339417376101,8.3267710332751,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
22.762186649790614
GUROBI,0.03908395767211914
