6
12
7.732014475764639,3.85642209563102
7.397812867198298,9.116302721737267
8.142169845612425,11.652382451393386
8.102462284114065,7.799267485710889
1.5074519077690383,0.6807647126641716
4.556811311781868,7.99007139924908
0.0,5.270487161169845,7.806742297273137,3.960209760705229,6.987845088214523,5.212386372657756
5.270487161169845,0.0,2.64306029187502,1.4936909364707234,10.288569081018277,3.0560901213203886
7.806742297273137,2.64306029187502,0.0,3.853319559705187,12.821695594559184,5.125165173803664
3.960209760705229,1.4936909364707234,3.853319559705187,0.0,9.703980811706728,3.550781174758837
6.987845088214523,10.288569081018277,12.821695594559184,9.703980811706728,0.0,7.919883648980983
5.212386372657756,3.0560901213203886,5.125165173803664,3.550781174758837,7.919883648980983,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
28.12985490005014
GUROBI,0.050995588302612305
