6
12
7.609612711661399,9.697626085751198
5.028879194917181,4.695332444459373
0.4018301070673642,11.758256642822035
5.004298662268671,10.17971646852018
8.272857085050699,8.173247357038733
0.6849163757230521,9.69160426160494
0.0,5.628776701749289,7.496554433059393,2.649541928923088,1.662414992528519,6.924698954274042
5.628776701749289,0.0,8.443605953216236,5.484439107689928,4.755973579701322,6.620630260431712
7.496554433059393,8.443605953216236,0.0,4.865645474497884,8.649009033831215,2.0859505987179294
2.649541928923088,5.484439107689928,4.865645474497884,0.0,3.835282578698535,4.346874378661491
1.662414992528519,4.755973579701322,8.649009033831215,3.835282578698535,0.0,7.73836235245647
6.924698954274042,6.620630260431712,2.0859505987179294,4.346874378661491,7.73836235245647,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
22.640156834800457
GUROBI,0.06354880332946777
