6
12
5.503836807276741,9.667629077116835
3.8864212901131268,8.624907583000034
4.47004048391206,3.707073180891818
11.7304538967762,7.461910812435123
2.925371192198256,8.680274515602873
11.890829705889699,0.729996469710624
0.0,1.9243962870092055,6.049542249643782,6.605751542587507,2.761042186980217,10.98521528746265
1.9243962870092055,0.0,4.952343543205539,7.929779884885703,0.9626436453475552,11.242783266313348
6.049542249643782,4.952343543205539,0.0,8.173885769017772,5.207565144703947,7.9956924916655545
6.605751542587507,7.929779884885703,8.173885769017772,0.0,8.888975843574684,6.7338244050412115
2.761042186980217,0.9626436453475552,5.207565144703947,8.888975843574684,0.0,11.982752912737483
10.98521528746265,11.242783266313348,7.9956924916655545,6.7338244050412115,11.982752912737483,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
29.42987351635498
GUROBI,0.04501676559448242
