6
12
7.685015884507386,3.0497303075814863
0.43751706373354526,3.8100556374919257
9.619415612893345,6.821757495232399
9.788278322241105,4.34707501960238
5.8639770402851035,10.275744805504623
7.098529006027318,8.061809145557293
0.0,7.287272038590411,4.239114461011559,2.471197317858321,7.451943907220571,5.046275967157782
7.287272038590411,0.0,9.663209044979844,9.366169223880604,8.441066537735185,7.9023090289311275
4.239114461011559,9.663209044979844,0.0,2.4804370521741896,5.102288428945915,2.8093766889027187
2.471197317858321,9.366169223880604,2.4804370521741896,0.0,7.109800699163912,4.586284008934307
7.451943907220571,8.441066537735185,5.102288428945915,7.109800699163912,0.0,2.5348825737111347
5.046275967157782,7.9023090289311275,2.8093766889027187,4.586284008934307,2.5348825737111347,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
26.02423220897196
GUROBI,0.034394025802612305
