6
12
0.6316931354070676,4.216834882478662
1.7197885550440422,2.478142413664303
2.2507840245051303,10.040099030174915
6.2957703135479814,5.485584098052369
4.117133653460824,5.217059263401888
5.1278396908331185,4.705763182178289
0.0,2.051098033577804,6.044159217046232,5.804437513829884,3.6261197466553816,4.52265239987739
2.051098033577804,0.0,7.580576762923572,5.4757935077170075,3.6399078327176673,4.071499334700677
6.044159217046232,7.580576762923572,0.0,6.091430073921222,5.1715542663088305,6.060741559114022
5.804437513829884,5.4757935077170075,6.091430073921222,0.0,2.1951226124068315,1.4043441886908696
3.6261197466553816,3.6399078327176673,5.1715542663088305,2.1951226124068315,0.0,1.1326739939874204
4.52265239987739,4.071499334700677,6.060741559114022,1.4043441886908696,1.1326739939874204,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
20.363613339941217
GUROBI,0.059015750885009766
