6
12
7.802686459132224,9.107756841047266
4.500567072045827,8.90007998709005
11.026921772244162,2.2594409166955973
5.65761403992781,6.303957914468892
8.857472367915655,7.236912581366448
9.284161091596095,5.0768765630427515
0.0,3.3086435471717723,7.569354289108595,3.5302441989632274,2.1477037871523987,4.294503801632933
3.3086435471717723,0.0,9.310821281500907,2.8422891305839504,4.66355546516174,6.123696282926193
7.569354289108595,9.310821281500907,0.0,6.7221710235302155,5.429708545635071,3.3128776631986456
3.5302441989632274,2.8422891305839504,6.7221710235302155,0.0,3.333091317332769,3.8285208842295395
2.1477037871523987,4.66355546516174,5.429708545635071,3.333091317332769,0.0,2.201776298212816
4.294503801632933,6.123696282926193,3.3128776631986456,3.8285208842295395,2.201776298212816,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
20.535461449849798
GUROBI,0.056452035903930664
