6
12
5.4248230872729835,4.538370205378982
11.545671638577316,7.201270791205107
6.059625555864842,2.992549054503338
1.0998781939782365,7.466334148343815
9.066884704345814,0.5192335061939528
4.7804227482258375,0.16790986753917592
0.0,6.6750150949640155,1.6710886285965854,5.2228460805712515,5.423842976090946,4.4177115525569235
6.6750150949640155,0.0,6.914480477854489,10.449155911868036,7.126991437036812,9.758932238260126
1.6710886285965854,6.914480477854489,0.0,6.679359771685486,3.893699704346941,3.100797697303885
5.2228460805712515,10.449155911868036,6.679359771685486,0.0,10.570496680307809,8.173946733276427
5.423842976090946,7.126991437036812,3.893699704346941,10.570496680307809,0.0,4.300835314254839
4.4177115525569235,9.758932238260126,3.100797697303885,8.173946733276427,4.300835314254839,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
31.87171506963141
GUROBI,0.032271385192871094
