6
12
1.6130200326143163,2.503659167073466
7.425296185631537,1.1860510823030808
2.0680373884892953,0.050888955222097465
10.639021686663204,4.347765066349311
5.084114272937606,10.78117111331008
1.3350510659024222,6.469934427029676
0.0,5.959752104239316,2.4946187096013017,9.212460715066156,8.975839751538315,3.976003795797431
5.959752104239316,0.0,5.476204422254246,4.508266508636631,9.876611825811368,8.062909451250425
2.4946187096013017,5.476204422254246,0.0,9.587748231671469,11.146105820648067,6.460759531063883
9.212460715066156,4.508266508636631,9.587748231671469,0.0,8.499747628026082,9.542927858230424
8.975839751538315,9.876611825811368,11.146105820648067,8.499747628026082,0.0,5.713338489488871
3.976003795797431,8.062909451250425,6.460759531063883,9.542927858230424,5.713338489488871,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
30.668179553804563
GUROBI,0.02714061737060547
