6
12
5.605942424880572,11.613811432089062
2.549345293321413,8.821835942493996
6.73466179713658,3.918878583490976
10.783252196860987,3.9180272488160384
10.678695512328702,1.041173264424689
8.216972923712762,6.30636754277084
0.0,4.139796270247522,7.777274520404937,9.275215936600027,11.726615100299318,5.914933719332212
4.139796270247522,0.0,6.446383877904688,9.583556886686079,11.25277950966669,6.200772873342583
7.777274520404937,6.446383877904688,0.0,4.048590489233427,4.882273020833081,2.8102223767265815
9.275215936600027,9.583556886686079,4.048590489233427,0.0,2.8787533669609084,3.5057037335631045
11.726615100299318,11.25277950966669,4.882273020833081,2.8787533669609084,0.0,5.812258501824485
5.914933719332212,6.200772873342583,2.8102223767265815,3.5057037335631045,5.812258501824485,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
27.767843988841516
GUROBI,0.06537485122680664
