6
12
8.710941256114092,5.114512120961315
10.967749460968296,11.33104548986796
4.985358744733475,8.616737548679168
5.9381788312088695,2.0678895044996293
11.409701073549313,4.722724923645168
1.8387783655000738,2.5968002131822403
0.0,6.613506664412386,5.113271750617075,4.119480650774093,2.727050010576232,7.3188452672334146
6.613506664412386,0.0,6.569358133127856,10.540523683812099,6.623082509966645,12.63428485570913
5.113271750617075,6.569358133127856,0.0,6.617799998711441,7.512357065644517,6.792688245921969
4.119480650774093,10.540523683812099,6.617799998711441,0.0,6.081587518993364,4.133380059468598
2.727050010576232,6.623082509966645,7.512357065644517,6.081587518993364,0.0,9.804188765931093
7.3188452672334146,12.63428485570913,6.792688245921969,4.133380059468598,9.804188765931093,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
30.965039609835394
GUROBI,0.02724599838256836
